temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
3.0500000000000003,34783.35529131216,38776.3695129111,41807.314773596045,54597.631892836005,63074.28747734548,68243.84866863034,77547.834754869,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.1,34177.584460712926,38197.33395450485,41053.38040209105,53391.46616170493,61865.9944684137,66997.51064544308,77004.43686069138,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.15,33690.9989900596,37663.49326532325,40293.227419425304,52122.57086395238,60712.49642921323,65704.46107727203,76377.92406543058,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.2,33320.5822553612,37172.69573994002,39561.913028502946,50814.39878727885,59614.07545663799,64364.05199170136,75627.7692861837,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.25,33071.11966078167,36753.35349957061,38899.68346428968,49494.451419992525,58601.24898386078,63031.18633504549,74724.60961326482,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.3000000000000003,32920.23359155648,36437.21045179747,38318.93091869153,48177.19533313495,57699.51117197533,61773.8206795035,73666.27066524966,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.35,32831.81659781951,36233.01302297283,37847.27631813129,46902.71217460918,56941.222695340286,60654.83727638527,72511.32037595677,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.4,32757.60688021323,36108.6470646551,37512.46766097578,45716.60056935885,56328.616304689225,59714.572191649015,71344.75835513456,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.45,32619.895483988454,35996.63887531806,37307.47106636068,44631.675125289534,55822.39711051903,58964.77150704467,70235.42941330168,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.5,32319.894744217403,35838.824234103835,37197.43728550398,43679.83754729448,55348.18932481011,58425.65664149433,69260.7571131365,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.5500000000000003,31840.515045019893,35573.172967191924,37106.52822328605,42896.80530296377,54815.04652418866,58014.198042086864,68458.5972145591,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.6,31256.964393269194,35146.31019883137,36965.69673710496,42257.59666308196,54186.16964655823,57616.31164823773,67769.6605140981,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.65,30609.288183775163,34548.2124148032,36761.64934067332,41724.27736778057,53481.50094970682,57184.37436405921,67198.08689510165,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.7,29914.632180763358,33844.693160848285,36474.07065045231,41264.01960734354,52729.7481729098,56773.20786839093,66733.39798098804,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.75,29188.659641413193,33087.4438827265,36083.08397815696,40843.21331422759,51960.5532470257,56373.48874619551,66318.16787924786,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.8000000000000003,28453.005779681822,32304.411235724434,35586.81929605988,40414.226978998406,51179.421592184066,55981.318902854655,65919.08962147514,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.85,27713.480020789968,31516.767111993955,34989.80663794908,39954.8601259285,50372.14623578505,55621.12722949801,65503.22914850106,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.9,26952.328725948224,30736.18436768131,34287.758634530794,39441.9306537779,49523.540325375536,55283.26944377573,65056.9317266529,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
3.9499999999999997,26167.950824733307,29961.077138647044,33484.393612015025,38851.818096032075,48641.136514861006,54913.40637717868,64571.41911741306,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
4.000000000000001,25375.171831910022,29166.34789140722,32597.33449700963,38174.44403800067,47729.27386240886,54424.24089934043,64029.62334368535,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
4.050000000000001,24587.07952877798,28329.227272576256,31642.648185625305,37405.30041806075,46781.69161396017,53733.3471843178,63390.44441607517,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
4.1000000000000005,23803.576202001113,27444.913065891713,30628.224119619797,36541.387897978086,45779.59232486305,52808.24326567054,62602.6990096691,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
